"STATION","DATE","REPORT_TYPE","SOURCE","AWND","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupElevationUnit","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","CDSD","CLDD","DSNW","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","HDSD","HTDD","HeavyFog","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySeaLevelPressure","HourlySkyConditions","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","REM","REPORT_TYPE","SOURCE","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","Sunrise","Sunset","TStorms","WindEquipmentChangeDate"
"72494523293","2020-08-01T17:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","55","74","0.00",,,,"52","29.98","FEW:02 50 SCT:04 110 BKN:07 200","29.93","10.00","63","310",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11908/01/20 17:53:01 METAR KSJC 020153Z 31009KT 10SM FEW050 SCT110 BKN200 23/13 A2998 RMK AO2 SLP152 HZ FEW050 T02330128 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-01T18:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","55","70","0.00",,"-0.01","3","59","29.98","FEW:02 50 SCT:04 110 BKN:07 200","29.94","10.00","61","310",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12508/01/20 18:53:01 METAR KSJC 020253Z 31007KT 10SM FEW050 SCT110 BKN200 21/13 A2999 RMK AO2 SLP154 HZ FEW050 T02110128 53003 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-01T19:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","56","67","0.00",,,,"68","29.99","FEW:02 27 FEW:02 50 SCT:04 110","29.94","10.00","61","320",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11908/01/20 19:53:01 METAR KSJC 020353Z 32008KT 10SM FEW027 FEW050 SCT110 19/13 A2999 RMK AO2 SLP156 HZ FEW050 T01940133 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-01T20:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","55","65","0.00",,,,"70","30.01","FEW:02 25 FEW:02 70 SCT:04 110","29.96","10.00","59","340",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10908/01/20 20:53:01 METAR KSJC 020453Z 34008KT 10SM FEW025 FEW070 SCT110 18/13 A3001 RMK AO2 SLP162 T01830128 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-01T21:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.02","56","62","0.00",,"-0.04","3","80","30.02","FEW:02 25 FEW:02 70","29.97","10.00","59","320",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12008/01/20 21:53:01 METAR KSJC 020553Z 32005KT 10SM FEW025 FEW070 17/13 A3002 RMK AO2 SLP165 T01670133 10261 20167 53012 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-01T22:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.02","56","62","0.00",,,,"80","30.01","FEW:02 25 FEW:02 70","29.97","10.00","59","340",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10708/01/20 22:53:01 METAR KSJC 020653Z 34004KT 10SM FEW025 FEW070 17/13 A3002 RMK AO2 SLP163 LAST T01670133 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-01T23:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.02","55","61","0.00",,,,"81","30.02","CLR:00","29.97","10.00","58","340",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10208/01/20 23:53:02 METAR KSJC 020753Z 34005KT 10SM CLR 16/13 A3002 RMK AO2 SLP165 T01610128 402670133 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-01T23:59:00","SOD  ","6",,,,,,,,,,,,,,,"54","68","65","30.01","29.96","60","6.5","3","-2.7","0","80","56","360","19","0.00",,,"310","16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 8024 HR MIN TEMP (F): 56AVERAGE STATION PRESSURE:29.955 MINIMUM SEA LEVEL PRESSURE:29.97 TIME OF OCCURRENCE:1744 PEAK WIND SPEED (MPH): 19 PEAK WIND DIR (DEG):360 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):310 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.5 24 HR AVG TEMP (F): 68DEPART FROM NORMAL: -2  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS:  3 LATEST DAY MAX TEMP (0700-1900 LST):80  LATEST NIGHT MIN TEMP(1900-0800 LST):56 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","SOD  ","6",,,,,,,,,,,,,,,,,,,,,,,,,"0513","1915",,"2007-03-08"
"72494523293","2020-08-02T00:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.02","55","60","0.00",,"+0.00","6","84","30.01","CLR:00","29.97","10.00","57","310",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09808/02/20 00:53:02 METAR KSJC 020853Z 31004KT 10SM CLR 16/13 A3002 RMK AO2 SLP164 T01560128 56001 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T01:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.02","55","60","0.00",,,,"84","30.01","CLR:00","29.97","10.00","57","350",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09208/02/20 01:53:02 METAR KSJC 020953Z 35005KT 10SM CLR 16/13 A3002 RMK AO2 SLP164 T01560128 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T02:51:00","FM-16","6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.02","55","59",,,,,"88",,"FEW:02 8","29.97","10.00","57","350",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08308/02/20 02:51:02 SPECI KSJC 021051Z 35003KT 10SM FEW008 15/13 A3002 RMK AO2 $ FIBI","FM-16","6",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T02:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.02","55","59","0.00",,,,"87","30.01","SCT:04 8","29.97","10.00","57","350",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09508/02/20 02:53:02 METAR KSJC 021053Z 35003KT 10SM SCT008 15/13 A3002 RMK AO2 SLP163 T01500128 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T03:03:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.02","55","60",,,,,"84",,"BKN:07 8","29.97","10.00","57","010",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08808/02/20 03:03:02 SPECI KSJC 021103Z 01003KT 10SM BKN008 16/13 A3002 RMK AO2 T01560128 $","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T03:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","55","60","0.00",,"+0.01","8","84","30.01","OVC:08 8","29.96","10.00","57","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11308/02/20 03:53:02 METAR KSJC 021153Z 00000KT 10SM OVC008 16/13 A3001 RMK AO2 SLP162 T01560128 10167 20150 58002 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T04:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","55","60","0.00",,,,"84","30.01","FEW:02 3 BKN:07 8 OVC:08 13","29.96","10.00","57","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11408/02/20 04:53:02 METAR KSJC 021253Z 00000KT 10SM FEW003 BKN008 OVC013 16/13 A3001 RMK AO2 SLP162 T01560128 $ (DR)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T05:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.03","55","60","0.00",,,,"84","30.02","FEW:02 3 BKN:07 8 OVC:08 13","29.98","10.00","57","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11408/02/20 05:53:02 METAR KSJC 021353Z 00000KT 10SM FEW003 BKN008 OVC013 16/13 A3003 RMK AO2 SLP167 T01560128 $ (DR)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T06:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.04","55","61","0.00",,"-0.03","3","81","30.04","FEW:02 3 SCT:04 8 BKN:07 10","29.99","10.00","58","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12008/02/20 06:53:02 METAR KSJC 021453Z 00000KT 10SM FEW003 SCT008 BKN010 16/13 A3004 RMK AO2 SLP173 T01610128 53010 $ (DR)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T07:51:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.05","55","63",,,,,"77",,"FEW:02 7 FEW:02 130","30.00","10.00","58","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09008/02/20 07:51:02 SPECI KSJC 021551Z 00000KT 10SM FEW007 FEW130 17/13 A3005 RMK AO2 $ (DR)","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T07:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.05","55","63","0.00",,,,"75","30.05","FEW:02 7 FEW:02 130","30.00","10.00","58","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10708/02/20 07:53:02 METAR KSJC 021553Z 00000KT 10SM FEW007 FEW130 17/13 A3005 RMK AO2 SLP175 T01720128 $ (DR)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T08:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.04","55","67","0.00",,,,"66","30.04","FEW:02 8 FEW:02 130","29.99","10.00","60","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10708/02/20 08:53:02 METAR KSJC 021653Z 00000KT 10SM FEW008 FEW130 19/13 A3004 RMK AO2 SLP173 T01940128 $ (DR)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T09:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.04","54","73","0.00",,"+0.01","8","51","30.03","FEW:02 9 FEW:02 120","29.99","10.00","62","310",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12508/02/20 09:53:02 METAR KSJC 021753Z 31004KT 10SM FEW009 FEW120 23/12 A3004 RMK AO2 SLP170 T02280122 10228 20156 58002 $ (DR)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T10:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.03","55","77","0.00",,,,"47","30.02","FEW:02 9 FEW:02 110 FEW:02 170","29.98","10.00","64","320",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11408/02/20 10:53:02 METAR KSJC 021853Z 32005KT 10SM FEW009 FEW110 FEW170 25/13 A3003 RMK AO2 SLP167 T02500128 $ (DR)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T11:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.02","55","80","0.00",,,,"42","30.01","FEW:02 40 FEW:02 100","29.97","10.00","65","VRB",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10708/02/20 11:53:02 METAR KSJC 021953Z VRB05KT 10SM FEW040 FEW100 27/13 A3002 RMK AO2 SLP163 T02670128 $ (DR)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T12:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","57","78","0.00",,"+0.02","6","48","30.01","FEW:02 40 FEW:02 100","29.96","10.00","65","320",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11308/02/20 12:53:02 METAR KSJC 022053Z 32010KT 10SM FEW040 FEW100 26/14 A3001 RMK AO2 SLP162 T02560139 56008 $ (JK)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T13:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","56","78","0.00",,,,"47","30.01","FEW:02 40 FEW:02 100","29.96","10.00","65","330",,"14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10708/02/20 13:53:02 METAR KSJC 022153Z 33012KT 10SM FEW040 FEW100 26/13 A3001 RMK AO2 SLP161 T02560133 $ (JK)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T14:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","56","79","0.00",,,,"45","30.01","FEW:02 50 FEW:02 100","29.96","10.00","65","320",,"16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11708/02/20 14:53:02 METAR KSJC 022253Z 32014KT 10SM FEW050 FEW100 26/13 A3001 RMK AO2 SLP161 FU FEW050 T02610133 $ (JK)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T15:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","54","79","0.00",,"+0.01","6","42","30.00","FEW:02 50 FEW:02 100","29.96","10.00","64","340",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13508/02/20 15:53:02 METAR KSJC 022353Z 34010KT 10SM FEW050 FEW100 26/12 A3001 RMK AO2 SLP160 FU FEW050 T02610122 10272 20222 56002 $ (JK)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T16:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","53","77","0.00",,,,"43","30.00","FEW:02 50 SCT:04 100","29.96","10.00","63","310",,"14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11208/02/20 16:53:01 METAR KSJC 030053Z 31012KT 10SM FEW050 SCT100 25/12 A3001 RMK AO2 SLP160 FU FEW050 T02500117 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T17:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","54","73","0.00",,,,"51","30.00","FEW:02 50 SCT:04 100","29.96","10.00","62","340",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11208/02/20 17:53:01 METAR KSJC 030153Z 34009KT 10SM FEW050 SCT100 23/12 A3001 RMK AO2 SLP160 FU FEW050 T02280122 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T18:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","54","70","0.00",,"-0.01","3","57","30.01","FEW:02 50 SCT:04 100","29.96","10.00","61","320",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11808/02/20 18:53:02 METAR KSJC 030253Z 32009KT 10SM FEW050 SCT100 21/12 A3001 RMK AO2 SLP162 FU FEW050 T02110122 53002 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T19:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.02","53","67","0.00",,,,"61","30.02","FEW:02 50 FEW:02 100","29.97","10.00","59","310",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11208/02/20 19:53:02 METAR KSJC 030353Z 31006KT 10SM FEW050 FEW100 19/12 A3002 RMK AO2 SLP165 FU FEW050 T01940117 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T20:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.04","53","66","0.00",,,,"63","30.03","FEW:02 50 FEW:02 90","29.99","10.00","59","320",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11208/02/20 20:53:02 METAR KSJC 030453Z 32004KT 10SM FEW050 FEW090 19/12 A3004 RMK AO2 SLP171 FU FEW050 T01890117 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T21:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.03","53","65","0.00",,"-0.02","0","66","30.03","CLR:00","29.98","10.00","58","320",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11008/02/20 21:53:02 METAR KSJC 030553Z 32004KT 10SM CLR 18/12 A3003 RMK AO2 SLP168 T01830117 10261 20183 50006 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T22:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.03","53","63","0.00",,,,"70","30.02","CLR:00","29.98","10.00","57","320",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09708/02/20 22:53:02 METAR KSJC 030653Z 32006KT 10SM CLR 17/12 A3003 RMK AO2 SLP167 LAST T01720117 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T23:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.02","54","64","0.00",,,,"70","30.02","CLR:00","29.97","10.00","58","030",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10208/02/20 23:53:02 METAR KSJC 030753Z 03003KT 10SM CLR 18/12 A3002 RMK AO2 SLP165 T01780122 402720150 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-02T23:59:00","SOD  ","6",,,,,,,,,,,,,,,"55","70","63","30.02","29.96","60","6.0","5","-0.7","0","81","59","310","21","0.00",,,"320","17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 8124 HR MIN TEMP (F): 59AVERAGE STATION PRESSURE:29.965 MINIMUM SEA LEVEL PRESSURE:30.00 TIME OF OCCURRENCE:1820 PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):310 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):320 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.0 24 HR AVG TEMP (F): 70DEPART FROM NORMAL:  0  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS:  5 LATEST DAY MAX TEMP (0700-1900 LST):81  LATEST NIGHT MIN TEMP(1900-0800 LST):59 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","SOD  ","6",,,,,,,,,,,,,,,,,,,,,,,,,"0514","1914",,"2007-03-08"
"72494523293","2020-08-03T00:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","54","64","0.00",,"+0.02","8","70","30.01","CLR:00","29.96","10.00","58","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09808/03/20 00:53:02 METAR KSJC 030853Z 00000KT 10SM CLR 18/12 A3001 RMK AO2 SLP161 T01780122 58008 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-03T01:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","54","64","0.00",,,,"70","30.00","CLR:00","29.96","10.00","58","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09208/03/20 01:53:02 METAR KSJC 030953Z 00000KT 10SM CLR 18/12 A3001 RMK AO2 SLP160 T01780122 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-03T02:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","54","62","0.00",,,,"75","30.01","CLR:00","29.96","10.00","58","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09208/03/20 02:53:02 METAR KSJC 031053Z 00000KT 10SM CLR 17/12 A3001 RMK AO2 SLP162 T01670122 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-03T03:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","54","62","0.00",,"-0.01","3","75","30.01","CLR:00","29.96","10.00","58","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11008/03/20 03:53:02 METAR KSJC 031153Z 00000KT 10SM CLR 17/12 A3001 RMK AO2 SLP163 T01670122 10183 20167 53002 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-03T04:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","54","62","0.00",,,,"75","30.01","CLR:00","29.96","10.00","58","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09708/03/20 04:53:02 METAR KSJC 031253Z 00000KT 10SM CLR 17/12 A3001 RMK AO2 SLP162 T01670122 $ (TC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
"72494523293","2020-08-03T05:53:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.02","54","62","0.00",,,,"75","30.01","FEW:02 50 BKN:07 80","29.97","10.00","58","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12508/03/20 05:53:02 METAR KSJC 031353Z 00000KT 10SM FEW050 BKN080 17/12 A3002 RMK AO2 SLP163 FU FEW050 FU BKN080 T01670122 (TC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-03-08"
