"STATION","DATE","REPORT_TYPE","SOURCE","AWND","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupElevationUnit","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","CDSD","CLDD","DSNW","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","HDSD","HTDD","HeavyFog","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySeaLevelPressure","HourlySkyConditions","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","REM","REPORT_TYPE","SOURCE","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","Sunrise","Sunset","TStorms","WindEquipmentChangeDate"
"72290023188","2020-04-07T06:47:00","FM-16","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.06","55","57","T",,,,"94",,"SCT:04 12 BKN:07 15 OVC:08 21","30.03","10.00","56","060",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11304/07/20 06:47:02 SPECI KSAN 071447Z 06003KT 10SM SCT012 BKN015 OVC021 14/13 A3006 RMK AO2 RAE05B22E31 P0000 (MW)","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T06:51:00","FM-15","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.06","55","57","T",,"-0.02","3","93","30.06","SCT:04 12 BKN:07 15 OVC:08 21","30.03","10.00","56","050",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET14204/07/20 06:51:02 METAR KSAN 071451Z 05004KT 10SM SCT012 BKN015 OVC021 14/13 A3006 RMK AO2 RAE05B22E31 SLP179 P0000 60003 T01390128 53008 (MW)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T07:51:00","FM-15","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.07","56","58","T",,,,"93","30.06","FEW:02 12 OVC:08 19","30.04","10.00","57","070",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10504/07/20 07:51:02 METAR KSAN 071551Z 07005KT 10SM FEW012 OVC019 14/13 A3007 RMK AO2 SLP180 T01440133 (MW)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T08:51:00","FM-15","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.07","58","61","T",,,,"90","30.07","FEW:02 12 BKN:07 17 OVC:08 47","30.04","10.00","59","100",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12904/07/20 08:51:02 METAR KSAN 071651Z 10003KT 10SM FEW012 BKN017 OVC047 16/14 A3007 RMK AO2 RAB1553E13 SLP182 P0000 T01610144 (MW)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T09:51:00","FM-15","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.06","57","62","T",,"-0.01","0","84","30.06","FEW:02 17 BKN:07 26 OVC:08 33","30.03","10.00","59","170",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET15604/07/20 09:51:02 METAR KSAN 071751Z 17005KT 10SM FEW017 BKN026 OVC033 17/14 A3006 RMK AO2 RAB13E23 SLP180 VCSH P0000 60003 T01670139 10167 20133 50002 (MW)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T10:00:00","FM-12","4",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,,"57","62",,,"0.01","9","84","30.06","15","30.02","9.94","59","170",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN08672290 12466 81705 10167 20139 30165 40180 50002 69981 91751 333 10167 20133 555 90718=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T10:51:00","FM-15","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.05","57","64","T",,,,"78","30.05","BKN:07 22 BKN:07 31 OVC:08 75","30.02","10.00","60","170",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11704/07/20 10:51:02 METAR KSAN 071851Z 17008KT 10SM BKN022 BKN031 OVC075 18/14 A3005 RMK AO2 SLP176 VCSH T01780139 (MW)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T11:24:00","FM-16","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.05","58","64","T",,,,"81",,"SCT:04 20 BKN:07 35 OVC:08 75","30.02","10.00","61","190",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12704/07/20 11:24:02 SPECI KSAN 071924Z 19008KT 10SM SCT020 BKN035 OVC075 18/14 A3005 RMK AO2 RAB1853E23 VCSH P0000 T01780144 (MW)","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T11:51:00","FM-15","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.04","59","62","0.01","-RA:02 BR:1 |RA |RA",,,"90","30.04","FEW:02 20 BKN:07 30 OVC:08 50","30.01","5.00","60","210",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13804/07/20 11:51:02 METAR KSAN 071951Z 21009KT 5SM -RA BR FEW020 BKN030 OVC050 17/15 A3004 RMK AO2 RAB1853E23B26 SLP173 P0001 T01670150 (MW)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T11:55:00","FM-16","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.04","59","62","T","-RA:02 BR:1 |RA |RA",,,"90",,"FEW:02 9 BKN:07 28 OVC:08 50","30.01","4.00","60","210",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11704/07/20 11:55:02 SPECI KSAN 071955Z 21008KT 4SM -RA BR FEW009 BKN028 OVC050 17/15 A3004 RMK AO2 P0000 T01670150 (MW)","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T12:51:00","FM-15","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.03","60","62","0.06","RA:02 BR:1 |RA |RA","+0.04","8","93","30.02","SCT:04 9 BKN:07 18 OVC:08 49","30.00","5.00","61","160",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13504/07/20 12:51:02 METAR KSAN 072051Z 16010KT 5SM RA BR SCT009 BKN018 OVC049 17/16 A3003 RMK AO2 SLP167 P0005 60006 T01670156 58013 (MW)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T13:37:00","FM-16","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","61","63","0.05","-RA:02 BR:1 |RA |RA",,,"93",,"SCT:04 13 BKN:07 41 OVC:08 75","29.97","5.00","62","170",,"16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11704/07/20 13:37:02 SPECI KSAN 072137Z 17014KT 5SM -RA BR SCT013 BKN041 OVC075 17/16 A3000 RMK AO2 P0005 T01720161 (SC)","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T13:51:00","FM-15","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","61","64","0.05",,,,"90","29.98","FEW:02 10 BKN:07 43 OVC:08 55","29.96","10.00","62","160","22","15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13204/07/20 13:51:02 METAR KSAN 072151Z 16013G19KT 10SM FEW010 BKN043 OVC055 18/16 A2999 RMK AO2 RAE45 SLP153 VCSH P0005 T01780161 (SC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T14:51:00","FM-15","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.97","59","63","T","-RA:02 |RA |RA",,,"87","29.97","SCT:04 10 BKN:07 55 BKN:07 80","29.94","10.00","61","170","30","20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET15704/07/20 14:51:02 METAR KSAN 072251Z 17017G26KT 10SM -RA SCT010 BKN055 BKN080 17/15 A2997 RMK AO2 PK WND 16027/2228 RAB2155E07B42 SLP149 P0001 T01720150 (SC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T15:51:00","FM-15","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","55","63","T",,"+0.05","5","75","29.98","SCT:04 10 BKN:07 75 BKN:07 90","29.95","10.00","58","170","30","24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET17404/07/20 15:51:02 METAR KSAN 072351Z 17021G26KT 10SM SCT010 BKN075 BKN090 17/13 A2998 RMK AO2 PK WND 16027/2319 RAE41 SLP151 VCSH P0000 60012 T01720128 10183 20161 55016 (SC)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T16:00:00","FM-12","4",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,,"55","63",,,"+0.05","5","75","29.98","15","29.93","9.94","58","170",,"24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN09272290 12466 61721 10172 20128 30137 40151 55016 60031 92351 333 10183 20133 91026 555 90800=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T16:51:00","FM-15","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","56","61","0.00",,,,"84","30.01","FEW:02 14 SCT:04 22 BKN:07 38","29.98","10.00","58","190","30","20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13304/07/20 16:51:01 METAR KSAN 080051Z 19017G26KT 10SM FEW014 SCT022 BKN038 16/13 A3001 RMK AO2 PK WND 16031/0014 SLP161 VCSH T01610133","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T17:28:00","FM-16","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.03","56","60","T","-RA:02 |RA |RA",,,"86",,"FEW:02 12 SCT:04 23 BKN:07 28","30.00","10.00","58","180","28","15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13704/07/20 17:28:01 SPECI KSAN 080128Z 18013G24KT 10SM -RA FEW012 SCT023 BKN028 16/13 A3003 RMK AO2 PK WND 19027/0052 RAB19 P0000 T01560133","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T17:51:00","FM-15","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.03","55","60","T",,,,"84","30.03","SCT:04 12 BKN:07 23 BKN:07 34","30.00","10.00","57","200",,"15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET14504/07/20 17:51:01 METAR KSAN 080151Z 20013KT 10SM SCT012 BKN023 BKN034 16/13 A3003 RMK AO2 PK WND 19027/0052 RAB19E29 SLP170 VCSH P0000 T01560128","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T18:51:00","FM-15","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.05","55","58","T","-RA:02 |RA |RA","-0.07","1","90","30.05","SCT:04 12 BKN:07 23 BKN:07 44","30.02","8.00","56","260",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13604/07/20 18:51:01 METAR KSAN 080251Z 26009KT 8SM -RA SCT012 BKN023 BKN044 14/13 A3005 RMK AO2 RAB0152 SLP175 P0000 60000 T01440128 51023","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T19:09:00","FM-16","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.05","55","58","T",,,,"90",,"BKN:07 12 BKN:07 18 BKN:07 41","30.02","10.00","56","270",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11704/07/20 19:09:01 SPECI KSAN 080309Z 27006KT 10SM BKN012 BKN018 BKN041 14/13 A3005 RMK AO2 RAE01 VCSH P0000 T01440128","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T19:44:00","FM-16","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.05","54","58","T",,,,"87",,"SCT:04 12 BKN:07 23 BKN:07 42","30.02","10.00","56","300",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11704/07/20 19:44:02 SPECI KSAN 080344Z 30003KT 10SM SCT012 BKN023 BKN042 14/12 A3005 RMK AO2 RAE01 VCSH P0000 T01440122","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T19:51:00","FM-15","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.05","54","58","T",,,,"87","30.05","SCT:04 13 BKN:07 23 BKN:07 42","30.02","10.00","56","320",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13404/07/20 19:51:02 METAR KSAN 080351Z 32003KT 10SM SCT013 BKN023 BKN042 14/12 A3005 RMK AO2 RAE01 SLP176 SCT V BKN VCSH P0000 T01440122","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T20:51:00","FM-15","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.06","54","57","T","-RA:02 |RA |RA",,,"90","30.06","BKN:07 29 BKN:07 41 BKN:07 75","30.03","10.00","55","330",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12304/07/20 20:51:02 METAR KSAN 080451Z 33004KT 10SM -RA BKN029 BKN041 BKN075 14/12 A3006 RMK AO2 RAB20 SLP178 P0000 T01390122","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T21:00:00","FM-16","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.06","54","57","T","-RA:02 |RA |RA",,,"90",,"SCT:04 28 BKN:07 41 OVC:08 75","30.03","10.00","55","330",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11004/07/20 21:00:02 SPECI KSAN 080500Z 33004KT 10SM -RA SCT028 BKN041 OVC075 14/12 A3006 RMK AO2 P0000 T01390122","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T21:46:00","FM-16","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.06","55","57","0.04","RA:02 |RA |RA",,,"94",,"FEW:02 10 BKN:07 22 OVC:08 60","30.03","7.00","56","020",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09804/07/20 21:46:02 SPECI KSAN 080546Z 02004KT 7SM RA FEW010 BKN022 OVC060 14/13 A3006 RMK AO2 P0004","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T21:51:00","FM-15","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.06","55","57","0.06s","RA:02 |RA |RA","-0.01","0","93","30.06","FEW:02 10 BKN:07 22 OVC:08 60","30.03","7.00","56","010",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13904/07/20 21:51:02 METAR KSAN 080551Z 01003KT 7SM RA FEW010 BKN022 OVC060 14/13 A3006 RMK AO2 SLP180 P0004 60004 T01390128 10178 20139 50003","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T22:00:00","FM-12","4",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,,"55","57",,"||RA","0.01","9","93","30.06","15","30.02","6.84","56","010",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN09272290 11461 80103 10139 20128 30165 40180 50003 60011 763// 90551 333 10178 20133 555 90806=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T22:24:00","FM-16","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.06","55","57","0.05","-RA:02 |RA |RA",,,"93",,"FEW:02 10 BKN:07 34 OVC:08 45","30.03","9.00","56","010",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10904/07/20 22:24:02 SPECI KSAN 080624Z 01004KT 9SM -RA FEW010 BKN034 OVC045 14/13 A3006 RMK AO2 P0005 T01390128","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T22:51:00","FM-15","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.06","55","57","0.04","-RA:02 |RA |RA",,,"93","30.05","FEW:02 15 BKN:07 55 OVC:08 70","30.03","9.00","56","020",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11604/07/20 22:51:02 METAR KSAN 080651Z 02003KT 9SM -RA FEW015 BKN055 OVC070 14/13 A3006 RMK AO2 SLP177 P0005 T01390128","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T23:17:00","FM-16","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.06","55","57","0.03","-RA:02 |RA |RA",,,"93",,"FEW:02 9 BKN:07 15 OVC:08 50","30.03","9.00","56","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10904/07/20 23:17:02 SPECI KSAN 080717Z 00000KT 9SM -RA FEW009 BKN015 OVC050 14/13 A3006 RMK AO2 P0003 T01390128","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T23:33:00","FM-16","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.05","55","57","0.04","RA:02 |RA |RA",,,"93",,"SCT:04 9 BKN:07 14 OVC:08 55","30.02","7.00","56","350",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10804/07/20 23:33:02 SPECI KSAN 080733Z 35004KT 7SM RA SCT009 BKN014 OVC055 14/13 A3005 RMK AO2 P0004 T01390128","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T23:47:00","FM-16","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.04","55","55","0.06","-RA:02 |RA |RA",,,"100",,"BKN:07 8 BKN:07 47 OVC:08 55","30.01","7.00","55","340",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09904/07/20 23:47:02 SPECI KSAN 080747Z 34005KT 7SM -RA BKN008 BKN047 OVC055 13/13 A3004 RMK AO2 P0006","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T23:51:00","FM-15","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.04","55","56","0.05","-RA:02 |RA |RA",,,"97","30.04","BKN:07 8 BKN:07 17 BKN:07 47","30.01","7.00","55","350",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13804/07/20 23:51:02 METAR KSAN 080751Z 35007KT 7SM -RA BKN008 BKN017 BKN047 13/13 A3004 RMK AO2 SLP172 CIG 006V010 P0006 T01330128 401830133","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
"72290023188","2020-04-07T23:59:00","SOD  ","6",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,"56","61","90","30.04","30.00","57","8.4","0","0.1","4","65","56","160","36","0.37",,,"160","26","RA BR",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD78324 HR PRECIPITATION (IN): 0.37 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  WEATHER(CODE):1  24 HR MAX TEMP (F): 6524 HR MIN TEMP (F): 56AVERAGE STATION PRESSURE:30.000 MINIMUM SEA LEVEL PRESSURE:29.97 TIME OF OCCURRENCE:1605 PEAK WIND SPEED (MPH): 36 PEAK WIND DIR (DEG):160 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 26FASTEST 2MIN DIR (DEG):160 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.4 24 HR AVG TEMP (F): 61DEPART FROM NORMAL:  0  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS:  4 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):65  LATEST NIGHT MIN TEMP(1900-0800 LST):56 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.05 T    0.01 0.01 0.02 0.01 T    T    T    T    T    0.01 0.06 0.05 T    T    0.00 T    T    T    T    0.06 0.04 0.05","SOD  ","6",,,,,,,,,,,,,,,,,,,,,,,,,"0528","1814",,"2007-08-23"
"72290023188","2020-04-08T00:06:00","FM-16","7",,"NW","0.2","mi","TEMP","15",,"HYGR","32.7336","-117.1831","CONTRACTOR",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.04","53","55","T","-RA:02 |RA |RA",,,"93",,"SCT:04 8 BKN:07 17 OVC:08 50","30.01","9.00","54","340",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11404/08/20 00:06:02 SPECI KSAN 080806Z 34004KT 9SM -RA SCT008 BKN017 OVC050 13/12 A3004 RMK AO2 P0000 T01280117 (AA)","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2007-08-23"
